committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00664466,BROWNING FOR CONGRESS,2018,Q2,201807159115508914,17,SB17.4227,1247506,ORG,ORGANIZATION,C00664466,,CHECKMATE STRATEGIES,NJ,BROWNING FOR CONGRESS,,,,CAMPAIGN MAILERS,,,2018-05-04 00:00:00,10197.20,H,HOUSE,07,,,,,,,,PA,PENNSYLVANIA,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-19 01:33:04.53,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071520181575953150,JACKSON,08527,OTHER,,2018,SB,4071820181576233587,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115508914,Operating Expenditures,,,,,,
C00657122,MARGE DOYLE FOR CONGRESS,2018,Q2,201807159115544275,17,EXPB1106,1247952,ORG,ORGANIZATION,,,BULLSEYE MARKETING,CA,,,,,MAILERS,,,2018-05-29 00:00:00,7248.18,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-18 01:31:10.533,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4071520181575953353,NORTHRIDGE,91324,OTHER,,2018,SB,4071720181576100242,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115544275,Operating Expenditures,,,,,,
C00482307,ROB WOODALL FOR CONGRESS,2018,Q2,201807159115552876,17,B067635FC71554B419F2,1248036,ORG,ORGANIZATION,,,POSTCARD MANIA,FL,,,,,MAILER,,,2018-05-10 00:00:00,11373.23,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-18 01:31:37.019,,,,0.00,,,,,,,,,,,,H,F3,4071520181575953406,CLEARWATER,337651294,OTHER,,2018,SB,4071720181576132967,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115552876,Operating Expenditures,,,,,,
C00482307,ROB WOODALL FOR CONGRESS,2018,Q2,201807159115552874,17,BE287203E453F4A2E869,1248036,ORG,ORGANIZATION,,,POSTCARD MANIA,FL,,,,,FUNDRAISING MAILER,,,2018-05-04 00:00:00,18602.70,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-18 01:31:50.694,,,,0.00,,,,,,,,,,,,H,F3,4071520181575953406,CLEARWATER,337651294,OTHER,,2018,SB,4071720181576132957,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115552874,Operating Expenditures,,,,,,
C00482307,ROB WOODALL FOR CONGRESS,2018,Q2,201807159115552884,17,B2AFACD4D5DC8440290E,1248036,ORG,ORGANIZATION,,,MCCORMICK ARMSTRONG CO INC,KS,,,,,POSTAGE FUNDRAISING MAILER,,,2018-06-11 00:00:00,887.52,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-18 01:31:54.498,,,,0.00,,,,,,,,,,,,H,F3,4071520181575953406,WICHITA,672111608,ADMINISTRATIVE,,2018,SB,4071720181576133017,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115552884,Operating Expenditures,,,,,,
C00657122,MARGE DOYLE FOR CONGRESS,2018,Q2,201807159115544280,17,EXPB1113,1247952,ORG,ORGANIZATION,,,HOUSE OF PRINTING,CA,,,,,CAMPAIGN MAILERS,,,2018-06-01 00:00:00,17880.25,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-18 01:31:58.618,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4071520181575953353,PASADENA,91107,OTHER,,2018,SB,4071720181576100268,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115544280,Operating Expenditures,,,,,,
C00482307,ROB WOODALL FOR CONGRESS,2018,Q2,201807159115552878,17,B9D849F7AEFD84B5FB27,1248036,ORG,ORGANIZATION,,,POSTCARD MANIA,FL,,,,,MAILER,,,2018-05-15 00:00:00,3832.50,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-18 01:32:02.37,,,,0.00,,,,,,,,,,,,H,F3,4071520181575953406,CLEARWATER,337651294,OTHER,,2018,SB,4071720181576132981,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115552878,Operating Expenditures,,,,,,
C00564948,PAUL SPAIN FOR CONGRESS,2018,Q2,201807159115575618,17,SB17.5020,1248082,ORG,ORGANIZATION,C00564948,,CHRISTINE SPAIN PA,FL,PAUL SPAIN FOR CONGRESS,,,,"LEGAL RESEARCH WEB, FLYER DESIGN, MAILER CONTENT",,,2018-04-19 00:00:00,650.00,H,HOUSE,21,,,,,,,,FL,FLORIDA,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-18 01:32:21.32,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4071520181575953433,PALM BEACH GARDENS,33410,OTHER,,2018,SB,4071720181576128578,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115575618,Operating Expenditures,,,,,,
C00657122,MARGE DOYLE FOR CONGRESS,2018,Q2,201807159115544276,17,EXPB1108,1247952,ORG,ORGANIZATION,,,DIGITAL TRACTOR GRAPHIC DESIGN,CA,,,,,DESIGN FOR MAILERS,,,2018-05-30 00:00:00,541.25,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-18 01:32:33.36,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4071520181575953353,SACRAMENTO,95818,OTHER,,2018,SB,4071720181576100250,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115544276,Operating Expenditures,,,,,,
C00657122,MARGE DOYLE FOR CONGRESS,2018,Q2,201807159115544278,17,EXPB1114,1247952,ORG,ORGANIZATION,,,DIGITAL TRACTOR GRAPHIC DESIGN,CA,,,,,DESIGN FOR MAILERS,,,2018-06-01 00:00:00,1732.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-18 01:32:38.006,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4071520181575953353,SACRAMENTO,95818,OTHER,,2018,SB,4071720181576100252,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115544278,Operating Expenditures,,,,,,
C00664466,BROWNING FOR CONGRESS,2018,Q2,201807159115508913,17,SB17.4230,1247506,ORG,ORGANIZATION,C00664466,,ALCOM PRINTING,PA,BROWNING FOR CONGRESS,,,,MAILER,,,2018-05-09 00:00:00,17346.00,H,HOUSE,07,,,,,,,,PA,PENNSYLVANIA,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-19 01:32:01.516,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071520181575953150,HARLEYSVILLE,19438,OTHER,,2018,SB,4071820181576233581,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115508913,Operating Expenditures,,,,,,
C00667840,FRIENDS OF SHIRA GOODMAN,2018,12P,201807169115713900,17,VVAP89RW0J9,1249114,ORG,ORGANIZATION,,,ANVIL STRATEGIES,DC,,,,,MAILERS,,,2018-04-19 00:00:00,32977.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-19 01:32:07.426,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071620181575981842,WASHINGTON,200102350,OTHER,,2018,SB,4071820181576238479,http://docquery.fec.gov/cgi-bin/fecimg/?201807169115713900,Operating Expenditures,,,,,,
C00680918,CASE FOR CONGRESS,2018,Q2,201807159115672769,17,SB17.4129,1248641,ORG,ORGANIZATION,C00680918,,"SERVICE PRINTERS HAWAII, INC.",HI,CASE FOR CONGRESS,,,,MAILER PRINTING/POSTAGE,,,2018-06-25 00:00:00,2421.99,H,HOUSE,01,,,,,,,,HI,HAWAII,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-19 01:32:12.698,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4071620181575981583,HONOLULU,96819,ADMINISTRATIVE,,2018,SB,4071820181576263752,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115672769,Operating Expenditures,,,,,,
C00667840,FRIENDS OF SHIRA GOODMAN,2018,TER,201807169115714038,17,VVAP89S72F7,1249119,ORG,ORGANIZATION,,,ANVIL STRATEGIES,DC,,,,,MAILERS,,,2018-05-08 00:00:00,34403.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-19 01:32:17.59,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071620181575981843,WASHINGTON,200102350,OTHER,,2018,SB,4071820181576237709,http://docquery.fec.gov/cgi-bin/fecimg/?201807169115714038,Operating Expenditures,,,,,,
C00667295,VITALI FOR CONGRESS,2018,Q1,201807169115721022,17,SB17.4205,1249269,CAN,CANDIDATE,,,"VITALI, GREG",PA,,,,,IN-KIND - POSTAGE FOR MAILER,,,2018-03-23 00:00:00,266.41,H,HOUSE,05,H8PA07176,"VITALI, GREG",GREG,VITALI,,,,PA,PENNSYLVANIA,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-19 01:32:17.668,,,,0.00,VITALI,GREG,,,,,,,,,,H,F3,4071620181575981878,HAVERTOWN,19083,ADMINISTRATIVE,,2018,SB,4071820181576280999,http://docquery.fec.gov/cgi-bin/fecimg/?201807169115721022,Operating Expenditures,,,,,,
C00664466,BROWNING FOR CONGRESS,2018,Q2,201807159115508914,17,SB17.4228,1247506,ORG,ORGANIZATION,C00664466,,CHECKMATE STRATEGIES,NJ,BROWNING FOR CONGRESS,,,,CMAPAIGN MAILERS,,,2018-05-11 00:00:00,17124.30,H,HOUSE,07,,,,,,,,PA,PENNSYLVANIA,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-19 01:33:21.739,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071520181575953150,JACKSON,08527,OTHER,,2018,SB,4071820181576233589,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115508914,Operating Expenditures,,,,,,
C00664466,BROWNING FOR CONGRESS,2018,Q2,201807159115508915,17,SB17.4210,1247506,ORG,ORGANIZATION,C00664466,,CHECKMATE STRATEGIES,NJ,BROWNING FOR CONGRESS,,,,CAMPAIGN MAILERS,,,2018-05-18 00:00:00,12031.00,H,HOUSE,07,,,,,,,,PA,PENNSYLVANIA,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-19 01:33:21.739,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071520181575953150,JACKSON,08527,OTHER,,2018,SB,4071820181576233591,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115508915,Operating Expenditures,,,,,,
C00664508,BILL CIMBRELO FOR US CONGRESS,2018,Q2,201807159115529183,17,SB17.4618,1247756,IND,INDIVIDUAL,C00664508,,"ACCURATE LETTER, INC.",MA,BILL CIMBRELO FOR US CONGRESS,,,,MAILER POSTCARDS,,,2018-04-09 00:00:00,1263.90,H,HOUSE,09,,,,,,,,MA,MASSACHUSETTS,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:30:43.772,,,,0.00,ACCURATE LETTER,INC.,,004,Advertising Expenses ,,,,,,,H,F3,4071520181575953255,HYANNIS,02601,OTHER,,2018,SB,4071920181576395790,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115529183,Operating Expenditures,,,,,,
C00557652,NORMA TORRES FOR CONGRESS,2018,30G,201812069134970666,17,EXPB3520,1299306,ORG,ORGANIZATION,,,AMAC LLC,CA,,,,,PRINTING MAILER,,,2018-10-31 00:00:00,12300.92,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:41:47.931,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4120720181620534616,TORRANCE,90505,ADVERTISING,,2018,SB,4121820181622233040,http://docquery.fec.gov/cgi-bin/fecimg/?201812069134970666,Operating Expenditures,,,,,,
C00668194,HANK 4 KY,2018,Q2,201807149115493542,17,SB17.4941,1247247,ORG,ORGANIZATION,,,UNITED MAIL,KY,,,,,MAILER,,,2018-05-18 00:00:00,6223.39,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:24.263,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071520181575953026,LOUISVILLE,40218,OTHER,,2018,SB,4071920181576394603,http://docquery.fec.gov/cgi-bin/fecimg/?201807149115493542,Operating Expenditures,,,,,,
C00668194,HANK 4 KY,2018,Q2,201807149115493542,17,SB17.4946,1247247,ORG,ORGANIZATION,,,UNITED MAIL,KY,,,,,MAILER,,,2018-05-22 00:00:00,143.81,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:46.69,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071520181575953026,LOUISVILLE,40218,OTHER,,2018,SB,4071920181576394605,http://docquery.fec.gov/cgi-bin/fecimg/?201807149115493542,Operating Expenditures,,,,,,
C00308742,SHERMAN FOR CONGRESS,2018,12P,201807209115827829,17,VSGDA9Y1PC1,1251067,ORG,ORGANIZATION,,,VOTER NEWSLETTER,CA,,,,,SLATE MAILER,,,2018-05-01 00:00:00,1000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-21 01:34:11.948,,,,0.00,,,,,,,,,,,,H,F3,4072020181576444752,SHERMAN OAKS,914032442,OTHER,,2018,SB,4072020181576516699,http://docquery.fec.gov/cgi-bin/fecimg/?201807209115827829,Operating Expenditures,,,,,,
C00648196,THE PEOPLE FOR MATT WOODY,2018,12P,201807159115553490,17,SB17.4394,1248051,ORG,ORGANIZATION,C00648196,,VOTER GUIDE SLATE CARDS,CA,THE PEOPLE FOR MATT WOODY,,,,SLATE MAILER,,,2018-05-04 00:00:00,1000.00,H,HOUSE,42,,,,,,,,CA,CALIFORNIA,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-21 01:34:14.591,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071520181575953417,LONG BEACH,90808,OTHER,,2018,SB,4072020181576458331,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115553490,Operating Expenditures,,,,,,
C00649400,ANDREW GRANT FOR CONGRESS,2018,30G,201812069135023681,17,EXPB2186,1299574,ORG,ORGANIZATION,,,AXIOM STRATEGIES,MO,,,,,"PRINTING, PROCESSING & POSTAGE FOR MAILERS",,,2018-10-26 00:00:00,25126.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:41:43.387,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4120720181620534717,KANSAS CITY,64116,ADMINISTRATIVE,,2018,SB,4121820181622231255,http://docquery.fec.gov/cgi-bin/fecimg/?201812069135023681,Operating Expenditures,,,,,,
C00649400,ANDREW GRANT FOR CONGRESS,2018,30G,201812069135023683,17,EXPB2189,1299574,ORG,ORGANIZATION,,,AXIOM STRATEGIES,MO,,,,,"PRINTING, PROCESSING & POSTAGE FOR MAILERS",,,2018-10-31 00:00:00,6246.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:41:43.388,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4120720181620534717,KANSAS CITY,64116,ADMINISTRATIVE,,2018,SB,4121820181622231267,http://docquery.fec.gov/cgi-bin/fecimg/?201812069135023683,Operating Expenditures,,,,,,
C00499392,VALADAO FOR CONGRESS,2018,30G,201812069135177954,17,B-71330,1299685,ORG,ORGANIZATION,,,ARENA ONLINE,UT,,,,,CAMPAIGN MAILER,,,2018-10-19 00:00:00,7421.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:41:43.411,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4120720181620534759,SALT LAKE CITY,84104,OTHER,,2018,SB,4121820181622231971,http://docquery.fec.gov/cgi-bin/fecimg/?201812069135177954,Operating Expenditures,,,,,,
C00499392,VALADAO FOR CONGRESS,2018,30G,201812069135177955,17,B-87385,1299685,ORG,ORGANIZATION,,,ARENA ONLINE,UT,,,,,MAILER,,,2018-10-30 00:00:00,10760.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:41:43.411,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4120720181620534759,SALT LAKE CITY,84104,OTHER,,2018,SB,4121820181622231979,http://docquery.fec.gov/cgi-bin/fecimg/?201812069135177955,Operating Expenditures,,,,,,
C00499392,VALADAO FOR CONGRESS,2018,30G,201812069135177955,17,B-87569,1299685,ORG,ORGANIZATION,,,ARENA ONLINE,UT,,,,,MAILER,,,2018-11-04 00:00:00,2016.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:41:43.411,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4120720181620534759,SALT LAKE CITY,84104,OTHER,,2018,SB,4121820181622231981,http://docquery.fec.gov/cgi-bin/fecimg/?201812069135177955,Operating Expenditures,,,,,,
C00499392,VALADAO FOR CONGRESS,2018,30G,201812069135177965,17,B-71291,1299685,PTY,POLITICAL PARTY COMMITTEE,C00609776,C00609776,KINGS COUNTY REPUBLICAN PARTY,CA,KINGS COUNTY REPUBLICAN PARTY,,,,IN KIND:  CAMPAIGN MAILERS,,,2018-10-19 00:00:00,11357.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:41:43.413,,,,0.00,,,,,,,,,,,,H,F3,4120720181620534759,VISALIA,93290,OTHER,,2018,SB,4121820181622232041,http://docquery.fec.gov/cgi-bin/fecimg/?201812069135177965,Operating Expenditures,,,,,,
C00499392,VALADAO FOR CONGRESS,2018,30G,201812069135177966,17,B-87414,1299685,PTY,POLITICAL PARTY COMMITTEE,C00609776,C00609776,KINGS COUNTY REPUBLICAN PARTY,CA,KINGS COUNTY REPUBLICAN PARTY,,,,IN KIND:  CAMPAIGN MAILER,,,2018-11-01 00:00:00,2809.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:41:43.414,,,,0.00,,,,,,,,,,,,H,F3,4120720181620534759,VISALIA,93290,OTHER,,2018,SB,4121820181622232045,http://docquery.fec.gov/cgi-bin/fecimg/?201812069135177966,Operating Expenditures,,,,,,
C00648196,THE PEOPLE FOR MATT WOODY,2018,12P,201807159115553490,17,SB17.4390,1248051,ORG,ORGANIZATION,C00648196,,U.S. MAILING HOUSE,CA,THE PEOPLE FOR MATT WOODY,,,,CAMPAIGN MAILER,,,2018-05-03 00:00:00,10425.47,H,HOUSE,42,,,,,,,,CA,CALIFORNIA,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-21 01:35:06.018,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071520181575953417,FULLERTON,92831,OTHER,,2018,SB,4072020181576458329,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115553490,Operating Expenditures,,,,,,
C00648196,THE PEOPLE FOR MATT WOODY,2018,12P,201807159115553487,17,SB17.4392,1248051,ORG,ORGANIZATION,C00648196,,NO PARTY PREFERENCE VOTER GUIDE,CA,THE PEOPLE FOR MATT WOODY,,,,SLATE MAILER,,,2018-04-16 00:00:00,2500.00,H,HOUSE,42,,,,,,,,CA,CALIFORNIA,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-21 01:35:19.219,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071520181575953417,SARAMENTO,95841,OTHER,,2018,SB,4072020181576458315,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115553487,Operating Expenditures,,,,,,
C00652743,JOHN ROSE FOR TENNESSEE,2018,Q1,201804159108206772,17,,1223338,ORG,ORGANIZATION,,,AXIOM STRATEGIES,MO,,,,,MAILERS,,,2018-01-05 00:00:00,51020.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-24 01:32:19.009,4042020181526251135,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,1072320180037074229,KANSAS CITY,64116,OTHER,,2018,SB,1072320180037074391,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108206772,Operating Expenditures,,,,,,
C00652743,JOHN ROSE FOR TENNESSEE,2018,Q1,201804159108206772,17,,1223338,ORG,ORGANIZATION,,,AXIOM STRATEGIES,MO,,,,,MAILERS,,,2018-01-30 00:00:00,23992.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-24 01:34:21.551,4042020181526251137,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,1072320180037074229,KANSAS CITY,64116,OTHER,,2018,SB,1072320180037074392,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108206772,Operating Expenditures,,,,,,
C00672162,BRANDON BROWN FOR CONGRESS,2018,Q2,201807139115457862,17,SB17.4339,1246558,ORG,ORGANIZATION,C00672162,,UNITED STATES POSTAL SERVICE,SC,BRANDON BROWN FOR CONGRESS,,,,POSTAGE FOR CAMPAIGN MAILER,,,2018-06-21 00:00:00,1500.00,H,HOUSE,04,,,,,,,,SC,SOUTH CAROLINA,R2018,RUNOFF,RUNOFF,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-24 01:34:49.125,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071420181575931519,TAYLORS,29687,ADMINISTRATIVE,,2018,SB,4072320181576583808,http://docquery.fec.gov/cgi-bin/fecimg/?201807139115457862,Operating Expenditures,,,,,,
C00652743,JOHN ROSE FOR TENNESSEE,2018,Q1,201804159108206774,17,,1223338,ORG,ORGANIZATION,,,AXIOM STRATEGIES,MO,,,,,MAILERS,,,2018-02-27 00:00:00,11949.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-24 01:35:13.458,4042020181526251147,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,1072320180037074229,KANSAS CITY,64116,OTHER,,2018,SB,1072320180037074397,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108206774,Operating Expenditures,,,,,,
C00614826,KUSTOFF FOR CONGRESS,2018,12P,201807219119262519,17,BF2DCB26B3EF34511943,1251788,ORG,ORGANIZATION,,,DIRECT EDGE CAMPAIGNS LLC,TN,,,,,MAILER,,,2018-07-02 00:00:00,20790.59,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-24 01:35:13.54,,,,0.00,,,,,,,,,,,,H,F3,4072120181576530055,NASHVILLE,372034059,OTHER,,2018,SB,4072320181576588756,http://docquery.fec.gov/cgi-bin/fecimg/?201807219119262519,Operating Expenditures,,,,,,
C00652743,JOHN ROSE FOR TENNESSEE,2018,Q1,201804159108206773,17,,1223338,ORG,ORGANIZATION,,,AXIOM STRATEGIES,MO,,,,,MAILERS,,,2018-02-01 00:00:00,12589.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-24 01:35:51.542,4042020181526251139,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,1072320180037074229,KANSAS CITY,64116,OTHER,,2018,SB,1072320180037074393,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108206773,Operating Expenditures,,,,,,
C00651984,TOM GUILD FOR CONGRESS,2018,Q2,201807139115457458,17,SB17.5876,1246540,ORG,ORGANIZATION,,,POSTCARDS DIRECT,OK,,,,,MAILER,,,2018-06-14 00:00:00,2636.72,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-24 01:36:00.786,,,,0.00,,,,,,,,,,,,H,F3,4071420181575931513,OKLAHOMA CITY,73107,OTHER,,2018,SB,4072320181576593201,http://docquery.fec.gov/cgi-bin/fecimg/?201807139115457458,Operating Expenditures,,,,,,
C00482307,ROB WOODALL FOR CONGRESS,2018,30G,201812069134965071,17,B4E764CBD6AFD4998B43,1299273,ORG,ORGANIZATION,,,POSTCARD MANIA,FL,,,,,FUNDRAISING MAILER,,,2018-10-18 00:00:00,23005.51,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:42:03.142,,,,0.00,,,,,,,,,,,,H,F3,4120620181620450222,CLEARWATER,337651294,OTHER,,2018,SB,4121820181622242447,http://docquery.fec.gov/cgi-bin/fecimg/?201812069134965071,Operating Expenditures,,,,,,
C00482307,ROB WOODALL FOR CONGRESS,2018,30G,201812069134965074,17,B3D645198BBFE4F148DC,1299273,ORG,ORGANIZATION,,,POSTCARD MANIA,FL,,,,,FUNDRAISING MAILER,,,2018-10-22 00:00:00,9706.72,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:42:03.142,,,,0.00,,,,,,,,,,,,H,F3,4120620181620450222,CLEARWATER,337651294,OTHER,,2018,SB,4121820181622242463,http://docquery.fec.gov/cgi-bin/fecimg/?201812069134965074,Operating Expenditures,,,,,,
C00482307,ROB WOODALL FOR CONGRESS,2018,30G,201812069134965076,17,B4970FA7B16014DCABB2,1299273,ORG,ORGANIZATION,,,POSTCARD MANIA,FL,,,,,FUNDRAISING MAILER,,,2018-10-25 00:00:00,22590.75,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-19 02:42:03.143,,,,0.00,,,,,,,,,,,,H,F3,4120620181620450222,CLEARWATER,337651294,OTHER,,2018,SB,4121820181622242473,http://docquery.fec.gov/cgi-bin/fecimg/?201812069134965076,Operating Expenditures,,,,,,
