committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00653675,TOM CAMPBELL FOR NORTH DAKOTA,2017,YE,201805090200366242,17,,1230609,,,,,IMAGE DIRECT`,MD,,,,,DIRECT MAIL POSTAGE,,,2017-11-13 00:00:00,12140.71,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-15 02:22:58.803,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,1051020180036673547,FREDERICK,21701,ADMINISTRATIVE,,2018,SB,2051420181565766875,http://docquery.fec.gov/cgi-bin/fecimg/?201805090200366242,Operating Expenditures,,,,,,
C00666396,MICHAEL WALTZ FOR CONGRESS,2018,30G,201812069134475743,17,BB918A47BD9884D7A987,1297627,ORG,ORGANIZATION,,,"DATA TARGETING RESEARCH, LLC",FL,,,,,DIRECT MAIL DESIGN AND PRINT,,,2018-10-22 00:00:00,819.22,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-18 02:39:35.537,,,,0.00,,,,,,,,,,,,H,F3,4120620181620449849,GAINESVILLE,32653,FUNDRAISING,,2018,SB,4121720181622125210,http://docquery.fec.gov/cgi-bin/fecimg/?201812069134475743,Operating Expenditures,,,,,,
C00666396,MICHAEL WALTZ FOR CONGRESS,2018,30G,201812069134475744,17,B414E78C94E724D69873,1297627,ORG,ORGANIZATION,,,"DATA TARGETING RESEARCH, LLC",FL,,,,,DIRECT MAIL DESIGN AND PRINT,,,2018-10-24 00:00:00,38947.17,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-18 02:39:35.537,,,,0.00,,,,,,,,,,,,H,F3,4120620181620449849,GAINESVILLE,32653,FUNDRAISING,,2018,SB,4121720181622125218,http://docquery.fec.gov/cgi-bin/fecimg/?201812069134475744,Operating Expenditures,,,,,,
C00666396,MICHAEL WALTZ FOR CONGRESS,2018,30G,201812069134475747,17,B4C624E38AAB14C42A13,1297627,ORG,ORGANIZATION,,,"DATA TARGETING RESEARCH, LLC",FL,,,,,DIRECT MAIL DESIGN AND PRINT,,,2018-10-28 00:00:00,836.76,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-18 02:39:35.538,,,,0.00,,,,,,,,,,,,H,F3,4120620181620449849,GAINESVILLE,32653,FUNDRAISING,,2018,SB,4121720181622125234,http://docquery.fec.gov/cgi-bin/fecimg/?201812069134475747,Operating Expenditures,,,,,,
C00666396,MICHAEL WALTZ FOR CONGRESS,2018,30G,201812069134475750,17,B1F93056CF9EF4BB1BB1,1297627,ORG,ORGANIZATION,,,"DATA TARGETING RESEARCH, LLC",FL,,,,,DIRECT MAIL DESIGN AND PRINT,,,2018-11-02 00:00:00,1721.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-18 02:39:35.538,,,,0.00,,,,,,,,,,,,H,F3,4120620181620449849,GAINESVILLE,32653,FUNDRAISING,,2018,SB,4121720181622125252,http://docquery.fec.gov/cgi-bin/fecimg/?201812069134475750,Operating Expenditures,,,,,,
C00666396,MICHAEL WALTZ FOR CONGRESS,2018,30G,201812069134475751,17,B3263BA5C2CAB4BC9A56,1297627,ORG,ORGANIZATION,,,"DATA TARGETING RESEARCH, LLC",FL,,,,,DIRECT MAIL DESIGN AND PRINT,,,2018-11-02 00:00:00,7500.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-18 02:39:35.538,,,,0.00,,,,,,,,,,,,H,F3,4120620181620449849,GAINESVILLE,32653,FUNDRAISING,,2018,SB,4121720181622125256,http://docquery.fec.gov/cgi-bin/fecimg/?201812069134475751,Operating Expenditures,,,,,,
C00502039,COLLINS FOR CONGRESS,2017,Q1,201706289066458573,17,B53BF29E1876F4C26879,1167626,ORG,ORGANIZATION,,,SCM ASSOCIATES,NH,,,,,DIRECT MAIL PRODUCTION,,,2017-03-10 00:00:00,1425.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-29 01:53:26.599,,,,0.00,,,,,,,,,,,,H,F3,4062820171410695386,DUBLIN,034448242,FUNDRAISING,,2018,SB,4062820171410714274,http://docquery.fec.gov/cgi-bin/fecimg/?201706289066458573,Operating Expenditures,,,,,,
C00502039,COLLINS FOR CONGRESS,2017,YE,201801319091138243,17,B3E08B4BC6EEF47DEBEB,1204272,ORG,ORGANIZATION,,,SCM ASSOCIATES,NH,,,,,DIRECT MAIL PRODUCTION,,,2017-11-06 00:00:00,3165.07,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-13 01:50:32.055,,,,0.00,,,,,,,,,,,,H,F3,4013120181503500512,DUBLIN,034448242,FUNDRAISING,,2018,SB,4021220181504451963,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091138243,Operating Expenditures,,,,,,
C00502039,COLLINS FOR CONGRESS,2018,Q1,201804139108053637,17,BF63024FC0F7147D0828,1221227,ORG,ORGANIZATION,,,SCM ASSOCIATES,NH,,,,,DIRECT MAIL PRODUCTION,,,2018-01-11 00:00:00,8634.40,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-19 01:33:27.226,,,,0.00,,,,,,,,,,,,H,F3,4041320181525847863,DUBLIN,034448242,FUNDRAISING,,2018,SB,4041820181526122321,http://docquery.fec.gov/cgi-bin/fecimg/?201804139108053637,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2017,YE,201801319091133228,17,VPEPSA6TBG9,1204214,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2017-10-16 00:00:00,195.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-06 01:52:27.076,,,,0.00,,,,,,,,,,,,H,F3,4013120181503500491,WALTHAM,024517357,FUNDRAISING,,2018,SB,4020520181503826279,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091133228,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2017,YE,201801319091133228,17,VPEPSA6WYM4,1204214,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2017-11-16 00:00:00,195.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-06 01:52:27.076,,,,0.00,,,,,,,,,,,,H,F3,4013120181503500491,WALTHAM,024517357,FUNDRAISING,,2018,SB,4020520181503826281,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091133228,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2018,Q1,201804159108167746,17,VPEPSA78261,1222896,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2018-02-16 00:00:00,195.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:31.296,,,,0.00,,,,,,,,,,,,H,F3,4041520181525915499,WALTHAM,024517357,FUNDRAISING,,2018,SB,4042520181526596352,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108167746,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2018,Q1,201804159108167746,17,VPEPSA7A5B1,1222896,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2018-03-16 00:00:00,195.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:58,,,,0.00,,,,,,,,,,,,H,F3,4041520181525915499,WALTHAM,024517357,FUNDRAISING,,2018,SB,4042520181526596354,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108167746,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2018,12P,201805249113340514,17,VPEPSA7H1V3,1234435,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2018-05-16 00:00:00,195.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-30 01:31:12.505,,,,0.00,,,,,,,,,,,,H,F3,4052520181569519346,WALTHAM,024517357,FUNDRAISING,,2018,SB,4052920181569784869,http://docquery.fec.gov/cgi-bin/fecimg/?201805249113340514,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2017,Q2,201707159066677813,17,VPEPSA5AC61,1171610,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2017-05-16 00:00:00,195.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-28 02:00:40.184,,,,0.00,,,,,,,,,,,,H,F3,4071520171418906888,WALTHAM,024517357,FUNDRAISING,,2018,SB,4072720171439246943,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066677813,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2017,Q2,201707159066677813,17,VPEPSA5FPJ8,1171610,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2017-06-16 00:00:00,195.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-28 02:00:36.495,,,,0.00,,,,,,,,,,,,H,F3,4071520171418906888,WALTHAM,024517357,FUNDRAISING,,2018,SB,4072720171439246945,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066677813,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2017,Q3,201710159075721841,17,VPEPSA6G4X6,1187018,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2017-07-17 00:00:00,195.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-19 01:52:01.549,,,,0.00,,,,,,,,,,,,H,F3,4101520171458293880,WALTHAM,024517357,FUNDRAISING,,2018,SB,4101820171458512899,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075721841,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2017,Q3,201710159075721841,17,VPEPSA6KYZ9,1187018,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2017-08-16 00:00:00,195.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-19 01:51:42.617,,,,0.00,,,,,,,,,,,,H,F3,4101520171458293880,WALTHAM,024517357,FUNDRAISING,,2018,SB,4101820171458512901,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075721841,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2017,Q3,201710159075721842,17,VPEPSA6RJR0,1187018,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2017-09-18 00:00:00,195.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-19 01:52:00.338,,,,0.00,,,,,,,,,,,,H,F3,4101520171458293880,WALTHAM,024517357,FUNDRAISING,,2018,SB,4101820171458512903,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075721842,Operating Expenditures,,,,,,
C00503110,SCOTT PETERS FOR CONGRESS,2018,12P,201805249113340513,17,VPEPSA7G866,1234435,ORG,ORGANIZATION,,,CONSTANT CONTACT,MA,,,,,DIRECT MAILING SERVICES,,,2018-04-16 00:00:00,225.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-30 01:30:43.108,,,,0.00,,,,,,,,,,,,H,F3,4052520181569519346,WALTHAM,024517357,FUNDRAISING,,2018,SB,4052920181569784867,http://docquery.fec.gov/cgi-bin/fecimg/?201805249113340513,Operating Expenditures,,,,,,
C00503185,RO FOR CONGRESS INC,2017,Q2,201707159066714008,17,VN7JV9WVM73,1171849,ORG,ORGANIZATION,,,SHALLMAN COMMUNICATIONS,CA,,,,,DIRECT MAILING SERVICES,,,2017-06-26 00:00:00,15661.79,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-18 01:55:26.272,,,,0.00,,,,,,,,,,,,H,F3,4071520171418907054,ENCINO,914364754,FUNDRAISING,,2018,SB,4071720171418930807,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066714008,Operating Expenditures,,,,,,
C00503185,RO FOR CONGRESS INC,2017,Q2,201707159066714009,17,VN7JV9WVM81,1171849,ORG,ORGANIZATION,,,SHALLMAN COMMUNICATIONS,CA,,,,,DIRECT MAILING SERVICES,,,2017-06-26 00:00:00,21851.87,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-18 01:55:24.912,,,,0.00,,,,,,,,,,,,H,F3,4071520171418907054,ENCINO,914364754,FUNDRAISING,,2018,SB,4071720171418930809,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066714009,Operating Expenditures,,,,,,
C00503185,RO FOR CONGRESS INC,2018,12P,201805239113316415,17,VN7JV9XP0E0,1233872,ORG,ORGANIZATION,,,SHALLMAN COMMUNICATIONS,CA,,,,,DIRECT MAILING SERVICES,,,2018-05-09 00:00:00,40018.38,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-24 01:32:16.211,,,,0.00,,,,,,,,,,,,H,F3,4052320181566115952,ENCINO,914364754,FUNDRAISING,,2018,SB,4052320181566131137,http://docquery.fec.gov/cgi-bin/fecimg/?201805239113316415,Operating Expenditures,,,,,,
C00504019,RICK W. ALLEN FOR CONGRESS,2017,Q3,201710139075640335,17,B9407D1264C304254B7D,1186065,ORG,ORGANIZATION,,,"SCM ASSOCIATES, INC.",NH,,,,,DIRECT MAIL,,,2017-08-11 00:00:00,995.80,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-19 01:51:52.198,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4101320171458237712,DUBLIN,034440254,FUNDRAISING,,2018,SB,4101820171458499042,http://docquery.fec.gov/cgi-bin/fecimg/?201710139075640335,Operating Expenditures,,,,,,
C00504019,RICK W. ALLEN FOR CONGRESS,2018,Q1,201804129108011659,17,B59F5A33775334B00809,1220020,ORG,ORGANIZATION,,,"SCM ASSOCIATES, INC.",NH,,,,,DIRECT MAIL,,,2018-02-27 00:00:00,14165.03,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-14 01:33:50.834,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4041320181525847567,DUBLIN,034440254,FUNDRAISING,,2018,SB,4041320181525862937,http://docquery.fec.gov/cgi-bin/fecimg/?201804129108011659,Operating Expenditures,,,,,,
C00502773,RUBEN KIHUEN FOR CONGRESS,2017,YE,201801319091193758,17,VNTT19WFKZ5,1204766,ORG,ORGANIZATION,,,"RAPID RETURNS, INC.",CA,,,,,DIRECT MAIL PRODUCTION,,,2017-10-25 00:00:00,250.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-06 01:52:19.842,,,,0.00,,,,,,,,,,,,H,F3,4013120181503500701,SANTA MONICA,904054619,FUNDRAISING,,2018,SB,4020520181503838623,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091193758,Operating Expenditures,,,,,,
C00505776,FRIENDS OF MIA LOVE,2017,YE,201801309090940742,17,SB17.I4514,1202449,ORG,ORGANIZATION,,,DIRECT MAIL PROCESSORS,MD,,,,,DIRECT MAIL,,,2017-10-23 00:00:00,2682.43,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-23 09:07:25.779,,,,0.00,,,,,,,,,,,,H,F3,4013120181503499994,HAGERSTOWN,21740,FUNDRAISING,,2018,SB,4022220181514474733,http://docquery.fec.gov/cgi-bin/fecimg/?201801309090940742,Operating Expenditures,,,,,,
C00505776,FRIENDS OF MIA LOVE,2017,Q2,201707149066634996,17,SB17.I3891,1170791,ORG,ORGANIZATION,,,DIRECT MAIL PROCESSORS,MD,,,,,DIRECT MAIL,,,2017-04-10 00:00:00,3728.75,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-15 01:54:06.128,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853619,HAGERSTOWN,21740,FUNDRAISING,,2018,SB,4071420171418890793,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066634996,Operating Expenditures,,,,,,
C00505776,FRIENDS OF MIA LOVE,2018,12C,201804099104801101,17,SB17.I4678,1218073,ORG,ORGANIZATION,,,AMERICA DIRECT,VA,,,,,DIRECT MAIL,,,2018-01-03 00:00:00,5098.20,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-11 01:39:42.294,,,,0.00,,,,,,,,,,,,H,F3,4040920181525709258,FOREST,24551,FUNDRAISING,,2018,SB,4041020181525752705,http://docquery.fec.gov/cgi-bin/fecimg/?201804099104801101,Operating Expenditures,,,,,,
C00505776,FRIENDS OF MIA LOVE,2017,Q3,201710159075758288,17,SB17.I4177,1187484,ORG,ORGANIZATION,,,DIRECT MAIL PROCESSORS,MD,,,,,DIRECT MAIL,,,2017-07-05 00:00:00,7224.97,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-21 01:51:54.711,,,,0.00,,,,,,,,,,,,H,F3,4101620171458295142,HAGERSTOWN,21740,FUNDRAISING,,2018,SB,4102020171458768582,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075758288,Operating Expenditures,,,,,,
C00505776,FRIENDS OF MIA LOVE,2018,12C,201804099104801128,17,SB17.I4677,1218073,ORG,ORGANIZATION,,,DIRECT MAIL PROCESSORS,MD,,,,,DIRECT MAIL,,,2018-01-03 00:00:00,7519.61,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-11 01:38:12.668,,,,0.00,,,,,,,,,,,,H,F3,4040920181525709258,HAGERSTOWN,21740,FUNDRAISING,,2018,SB,4041020181525752871,http://docquery.fec.gov/cgi-bin/fecimg/?201804099104801128,Operating Expenditures,,,,,,
C00505776,FRIENDS OF MIA LOVE,2018,12C,201804099104801101,17,SB17.I4825,1218073,ORG,ORGANIZATION,,,AMERICA DIRECT,VA,,,,,DIRECT MAIL,,,2018-01-26 00:00:00,7816.35,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-11 01:38:13.934,,,,0.00,,,,,,,,,,,,H,F3,4040920181525709258,FOREST,24551,FUNDRAISING,,2018,SB,4041020181525752707,http://docquery.fec.gov/cgi-bin/fecimg/?201804099104801101,Operating Expenditures,,,,,,
C00505776,FRIENDS OF MIA LOVE,2018,12C,201804099104801133,17,SB17.I4683,1218073,ORG,ORGANIZATION,,,RESPONSE AMERICA,GA,,,,,DIRECT MAIL,,,2018-01-03 00:00:00,9998.87,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-11 01:38:39.841,,,,0.00,,,,,,,,,,,,H,F3,4040920181525709258,STATHAM,30666,FUNDRAISING,,2018,SB,4041020181525752901,http://docquery.fec.gov/cgi-bin/fecimg/?201804099104801133,Operating Expenditures,,,,,,
C00505776,FRIENDS OF MIA LOVE,2018,12C,201804099104801100,17,SB17.I4826,1218073,ORG,ORGANIZATION,,,ACTION MAILING,PA,,,,,DIRECT MAIL,,,2018-01-26 00:00:00,13716.20,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-11 01:38:13.934,,,,0.00,,,,,,,,,,,,H,F3,4040920181525709258,ASTON,19014,FUNDRAISING,,2018,SB,4041020181525752703,http://docquery.fec.gov/cgi-bin/fecimg/?201804099104801100,Operating Expenditures,,,,,,
C00506048,TOM RICE FOR CONGRESS,2017,YE,201801319091104562,17,B35B46425B38B4795BF0,1203871,ORG,ORGANIZATION,,,STARBOARD COMMUNICATIONS,SC,,,,,DIRECT MAIL PRODUCTION/PRINTING/POSTAGE,,,2017-12-12 00:00:00,1785.80,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-15 01:53:49.244,,,,0.00,,,,,,,,,,,,H,F3,4013120181503500379,LEXINGTON,290728648,ADMINISTRATIVE,,2018,SB,4021420181504632008,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091104562,Operating Expenditures,,,,,,
C00506048,TOM RICE FOR CONGRESS,2017,YE,201801319091104557,17,B8FF9F842A11247F9919,1203871,ORG,ORGANIZATION,,,STARBOARD COMMUNICATIONS,SC,,,,,DIRECT MAIL PRODUCTION/PRINTING/POSTAGE,,,2017-10-17 00:00:00,4716.29,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-15 01:53:46.06,,,,0.00,,,,,,,,,,,,H,F3,4013120181503500379,LEXINGTON,290728648,ADMINISTRATIVE,,2018,SB,4021420181504631980,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091104557,Operating Expenditures,,,,,,
C00607416,BRIAN FITZPATRICK FOR CONGRESS,2018,12P,201805039111752685,17,B-28014,1228958,ORG,ORGANIZATION,,,"FLS CONNECT, LLC",MN,,,,,DIRECT MAIL,,,2018-04-20 00:00:00,14.33,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-05 01:30:00.778,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4050320181533479531,SAINT PAUL,55128,FUNDRAISING,,2018,SB,4050420181536589924,http://docquery.fec.gov/cgi-bin/fecimg/?201805039111752685,Operating Expenditures,,,,,,
C00550707,FRIENDS OF HAGEDORN,2017,Q2,201801179090430653,17,SB17.8875,1198080,ORG,ORGANIZATION,,,PINNACLE DIRECT,MT,,,,,DIRECT MAIL,,,2017-05-08 00:00:00,5305.24,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-01-19 01:52:06.978,,,,0.00,,,,,,,,,,,,H,F3,4011820181502905451,STILLWATER,55082,FUNDRAISING,,2018,SB,4011820181502914813,http://docquery.fec.gov/cgi-bin/fecimg/?201801179090430653,Operating Expenditures,,,,,,
C00608703,SCOTT TAYLOR FOR CONGRESS,2018,Q1,201804159108166062,17,SB17.31173,1222878,ORG,ORGANIZATION,,,CONSOLIDATED MAILING SERVICES,VA,,,,,DIRECT MAIL FUNDRAISING,,,2018-01-11 00:00:00,6726.85,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-10 01:31:01.724,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4041520181525915490,STERLING,20166,FUNDRAISING,,2018,SB,4050920181546290848,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108166062,Operating Expenditures,,,,,,
C00589234,"JASON LEWIS FOR CONGRESS, INC.",2017,Q3,201801199090450899,17,SB17.22496,1198409,ORG,ORGANIZATION,,,PINNACLE DIRECT,MN,,,,,DIRECT MAIL: PRINTING & POSTAGE,,,2017-09-15 00:00:00,2891.01,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-01-20 01:54:15.434,,,,0.00,,,,,,,,,,,,H,F3,4011920181502945537,STILLWATER,55082,ADMINISTRATIVE,,2018,SB,4011920181502955711,http://docquery.fec.gov/cgi-bin/fecimg/?201801199090450899,Operating Expenditures,,,,,,
C00654350,"MARY JONES FOR CONGRESS, INC.",2017,YE,201801289090677334,17,SB17.4447,1200787,ORG,ORGANIZATION,C00654350,,GORIGHT STRATEGIES,NC,MARY JONES FOR CONGRESS,,,,DIRECT MAIL,,,2017-12-11 00:00:00,279.21,H,HOUSE,02,,,,,,,,VA,VIRGINIA ,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-01-30 11:51:11.584,,,,0.00,,,,,,,,,,,,H,F3,4012820181503401262,SANFORD,27330,FUNDRAISING,,2018,SB,4012920181503426444,http://docquery.fec.gov/cgi-bin/fecimg/?201801289090677334,Operating Expenditures,,,,,,
C00588871,FRIENDS OF STEWART MILLS,2017,TER,201701279041504935,17,SB17.20657,1142051,ORG,ORGANIZATION,,,"SCM ASSOCIATES, INC.",NH,,,,,DIRECT MAIL PRINTING & POSTAGE,,,2017-01-10 00:00:00,2162.64,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,F3,4012720171368929714,DUBLIN,03444,ADMINISTRATIVE,,2018,SB,4012720171368948753,http://docquery.fec.gov/cgi-bin/fecimg/?201701279041504935,Operating Expenditures,,,,,,
C00653162,DR. SHAH FOR CONGRESS,2017,YE,201801089090372028,17,BBD7FD51F23AC47FB935,1196258,ORG,ORGANIZATION,,,CL GRAPHICS,IL,,,,,DIRECT MAIL,,,2017-11-22 00:00:00,1649.26,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-01-09 01:56:26.488,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4010820181499926622,SOUTH ELGIN,601771198,FUNDRAISING,,2018,SB,4010820181502291203,http://docquery.fec.gov/cgi-bin/fecimg/?201801089090372028,Operating Expenditures,,,,,,
C00659318,TIM GREIMEL FOR CONGRESS,2017,YE,201801319091265739,17,VN79HA9N973,1205140,ORG,ORGANIZATION,,,RAPID RETURNS,CA,,,,,CONSULTANT - DIRECT MAIL,,,2017-12-05 00:00:00,3250.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-23 09:07:19.523,,,,0.00,,,,,,,,,,,,H,F3,4020120181503581913,SANTA MONICA,904054619,FUNDRAISING,,2018,SB,4022220181514494541,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091265739,Operating Expenditures,,,,,,
